0.2441958286254997 0.09813247383676194 0.22277055269205304 0.6957123539864614 0.07143349444862057 0.07259517222887135 0.2472642697056603 0.28473716594203036 0.020957014600438528 0.030729503653582624 0.10320029737354819 0.6483674517291936 0.6036856726656104 0.5212576842008003 0.29478508988668606 0.24024974057875692 0.5784905078095918 0.5395373477508486 0.0442376228550323 0.18694377671307116 0.11681934410729 0.19708625564280502 0.32072238562238153 0.17464510721720217 0.2864422582114984 0.6091794272030379 0.23379461382759303 0.6726674240637927 0.46399969809134134 0.06138567941191575 0.05512572293093909 0.2055125162448228 0.3184110585629387 0.4524184763981941 0.4108051126850887 0.5841416428126048 0.3728687531767505 0.4321866033267544 0.7032531686292084 0.6610076777351024 0.4398432802741097 -inf 0.22381348397046663 0.5247760334423288 0.10788091947056477 0.28822626626774106 0.2257255259202261 0.5088998918056475 0.49134615410487226 0.7181130494314513 0.6922902629696139 0.19260627344137715 0.4075022607821781 0.20040191313112243 0.20371073154626385 0.441921565030163 0.3296388305367257 0.12165280004859413 0.11457536787178468 0.19055691120853624 0.6731976037728594 0.25750693792137413 0.41246865472240335 0.048204399027863665 0.1423208271085884 0.08839526631045191 0.05787599167924373 0.223081944373284 0.6445122253627198 0.4036601651229832 0.054484353392821316 0.03580491154811094 0.29597171345970774 0.1859935312155736 0.21477177849908458 0.1339845695056452 0.49901444793607963 0.2988572937978945 0.5837401467209437 0.12471299645012279 0.06965283707016501 0.3767687100973317 0.35182294440012896 0.0 0.06767829828586547 0.18905569427290225 0.44296037368397667 0.20108287936360947 0.3189107202827358 0.13026040981177145 0.06846989056130792 0.2516102197957083 0.5848130644264687 0.27608752786500934 0.2293208178911028 0.43727804304090034 0.2549414639558514 0.2635946611479246 0.11626343350312562 0.08194991946271679 0.5792300633033038 0.36407247350267213 0.7113137789254262 0.7723856163369295 0.10484922056081358 0.05337300644696974 0.1972417409909013 0.3417188064328345 0.6268122365328126 0.30527441944122 0.6016973996904896 0.26090601941152547 0.23440716735611966 0.27365864079532265 0.3818595540395918 0.21282638812219212 inf 0.5232468204459295 0.4610289507148091 0.179689350872964 0.4018406930013959 0.3658816776241496 0.3583216821713282 0.19163723074034456 0.5093277707109121 0.6520042626597164 0.26829909547015085 0.2956794822940698 0.09743084268750857 0.08030331672620772 0.2342898740937548 0.2089201046365019 0.4379881760172225 0.2892990727991669 0.36350911816183906 0.4678167208489905 0.5342181472871466 0.2665256872195543 0.06024487282926594 0.10936210569235749 0.25515422331247095 0.0761116490863416 0.4233255378112639 0.4022013350435609 0.1420153076149675 0.06445504106091171 0.1312850820148579 0.20288557861636314 0.14335418793338894 0.4340831705970426
0.2926181253259753 0.1151293436083175 0.19985717698263694 0.731909906182362 0.12919982327068502 0.10131467356997015 0.22055933513170145 0.34379396024260456 0.11512019248106586 0.058866686709883265 0.035382790664170716 0.7503767847803627 0.6210852768358214 0.6263869711868683 0.3858260231833246 0.3253840375319055 0.5520354374197424 0.5540113849039197 0.0742492190587356 0.15924948780815262 0.05226346655104919 0.11298936736421772 0.2809110450664454 0.27641910377354795 0.4272872503883067 0.7172786780426103 0.23645789654557225 0.5752800163409872 0.4174310192625865 0.04478456235667927 0.0756468056678028 0.1262877960819575 0.37483854102879977 0.5263430240196754 0.4464417589225128 0.6718310482685153 0.5061459322600463 0.5202069451689075 0.7211936452937161 0.71504841640838 0.3653584515417603 -inf 0.1978626067539221 0.5805712873414199 0.033457798453983 0.32344965194292696 0.2063534035347363 0.5034390961101438 0.4968105844850348 0.7333353888266537 0.7760491907945531 0.16414518846987947 0.5267757096312624 0.2957435713242782 0.2716842482270144 0.6045480408465895 0.3067179570077929 0.1312557228302591 0.05568151941492505 0.19914780287582468 0.6386045605533011 0.14494841115181134 0.5123829408468604 0.04784568246323573 0.24692323846580488 0.05503545568877333 0.09867661030285868 0.202775269523503 0.6935707987002152 0.29726688141581814 0.08647435819390925 0.08768112614786183 0.38940352997024197 0.28975847463517435 0.23086997716755153 0.2418999482009998 0.46319829576537175 0.4044903028636244 0.6648591169128066 0.19081636197459861 0.1054099277850894 0.4209173049644749 0.43558729443842614 0.06767829828586547 0.0 0.07772228275482473 0.5925051413755106 0.30592707424237 0.41068702387125366 0.21591444328878806 0.1422640782903093 0.3501735331470477 0.7069253387602152 0.11646510810953115 0.15645052586332786 0.4646295529899045 0.14396834419019422 0.3071675203973204 0.23630901018419692 0.19224417484571243 0.7002431929296855 0.3223081325728816 0.7669537843995009 0.8370549440972603 0.05774447808226657 0.05709546997917192 0.16141248447323542 0.4036009199860624 0.7603053864672298 0.47372615718217237 0.7216253652399964 0.4063662813760248 0.332022327008874 0.3973847043052915 0.4733995429057748 0.35801038719826905 -inf 0.4104711356616654 0.5107862158684052 0.05973828628043243 0.5463088398590389 0.4074338613537303 0.46643873849383677 0.31960310673240844 0.6005827801946702 0.7284511975370829 0.2505030385341358 0.37171915128748234 0.1564838807985136 0.10298769961723497 0.39486354153643055 0.23618624650318876 0.38080044535734414 0.18112186940852704 0.4254170188468951 0.5667241864260906 0.5390278976484857 0.35356417121878625 0.043394701140679004 0.26777667306670416 0.12690030642575834 0.10966293223069323 0.4785004568802177 0.5145633065175718 0.26911926760045723 0.09713426500683697 0.11087317977441846 0.33494302846968993 0.24475685804421277 0.5332535265041152
0.3013773239708565 0.23257906020775865 0.31745056662017845 0.6833489687589851 0.25416441327363615 0.212190295515571 0.30913031632860566 0.4194322156628063 0.22041742964586852 0.17118237581959905 0.03809301335373061 0.6683861982800136 0.5680061613157213 0.6332382658145852 0.42230306221941427 0.3538092023192225 0.48332592336607383 0.5301490958482238 0.12522295203008071 0.14281872402188844 0.0986277138745113 0.06824065822081948 0.31515270177709165 0.29700380540239457 0.41056188091395984 0.751217707460807 0.24877973766900174 0.5316603652403162 0.2673427878322303 0.138841878791373 0.1750108239773165 0.264766101496676 0.3522457126820491 0.5080123641058883 0.444346411897415 0.7112778461884538 0.5413658888549495 0.5287898899037355 0.652284463770121 0.6320188326908383 0.2811046483805867 -inf 0.13033226118608843 0.6034084288035065 0.05097662594196084 0.3014484144055507 0.336757782926997 0.391838783449198 0.47207371725633396 0.6951143306576042 0.8226719882392005 0.12442320530836837 0.5403379345320265 0.3925989388939215 0.3275639686838502 0.5892330983868386 0.2654643509340564 0.1454146373595584 0.05238867155209004 0.32136546069700933 0.525563532824959 0.08620142969724953 0.5636818673334839 0.13945471857665626 0.30269697256375494 0.1142164254404181 0.2287358251050089 0.2623734473207109 0.6058021982181253 0.20234007860152836 0.18629936409893944 0.19998335257151933 0.46523298081316733 0.32210907398089905 0.29736234914033144 0.31421976323390277 0.53958426211339 0.5936938145926018 0.7366334978613243 0.28545605447070166 0.21483530586924227 0.5651676114091444 0.5410669414652449 0.18905569427290225 0.07772228275482473 0.0 0.5975600935987082 0.29983304368543795 0.29634479823686866 0.2510923210327384 0.21487951930267513 0.5782273339143347 0.7909624896478118 0.17722130486288523 0.1375027060407994 0.6748753683831135 0.06254459976979954 0.4454091769765709 0.24334696496838837 0.24435238226289213 0.8003457087342927 0.43883779806419243 0.8665038233747642 0.786226576607808 0.14269206421475378 0.15257359489694722 0.28158883055194506 0.5370551852062584 0.8393532444160547 0.5940523094607997 0.817466504314843 0.4202409389128553 0.37007628952440574 0.37257315737537855 0.37940385405153865 0.529835255170948 inf 0.22633257163985931 0.5479080700771237 0.03399270082547823 0.6393437531366655 0.561437264612187 0.4946370844277629 0.5243624251366797 0.662572600554201 0.733426768287174 0.23455607757155894 0.37555396889672155 0.2782247631634164 0.1753073707737015 0.456254403955872 0.2509915818474848 0.48673320943344967 0.16457365732892726 0.5592462442464079 0.6630583991542154 0.5903112490520848 0.45675479110196127 0.12553985214284036 0.3347989854706832 0.14203627763921922 0.25998245725567726 0.6140922947127117 0.5633655107529013 0.36574747363101967 0.19065893338323225 0.1847131621945921 0.35226644443703914 0.332362185630278 0.6733756368731685
0.41994668422856707 0.472871368666986 0.42527176354722074 0.39590946541019123 0.5451928102441129 0.5473279433530727 0.48333862445351783 0.24042900501082776 0.4506001785034718 0.5517468015040922 0.599395195563195 0.2621694694475465 0.3930729967738774 0.1806295988854445 0.5030562093591634 0.49934260082540005 0.3248405832432951 0.2572456334826271 0.40940887656741354 0.6513541319429319 0.6310542755984431 0.6100081548543455 0.8232519311481825 0.4034955097799747 0.30138009771040397 0.1309950599825085 0.3740043619898614 0.7147056112413454 0.5891547182884713 0.47244338870439806 0.6053487067377635 0.6388813914683932 0.3734738196446782 0.3564169738498135 0.4519672320154674 0.10660811410716642 0.46037447266562737 0.4174413382980613 0.2644647168692974 0.24039320634024297 0.5435922102233062 inf 0.5751918200045227 0.6563445281909169 0.6028456264020787 0.5451227620881971 0.34219962575541907 0.30345146405868384 0.3799802051279395 0.3233641698643489 0.4597715575363781 0.5240655203741482 0.35976502800417853 0.4714655499659529 0.5478114057961649 0.19553573788569734 0.35345599803889804 0.5425704107314058 0.5154745608058768 0.41778536057383997 0.6123410719258691 0.601333534414853 0.28737264228158554 0.5751692077735331 0.3411579729314128 0.4905861437747966 0.48440685830956476 0.47813568780586446 0.42262164136570723 0.5707825794078976 0.5799024208570819 0.41528669022344433 0.542019264448498 0.35059427612963934 0.5032731049158974 0.3104944855872901 0.768199934882551 0.32219953318276473 0.2913380732264488 0.36066722412485985 0.5253062732127612 0.33216456140268347 0.25635650819357314 0.44296037368397667 0.5925051413755106 0.5975600935987082 0.0 0.218223041500067 0.24169597305925072 0.39514156927044963 0.3816163475739319 0.40242964449285124 0.15910492822435063 0.6645854456512587 0.5195650304593206 0.5151292572205493 0.6178399572343498 0.6162812582074066 0.28282383581218007 0.3250515332380912 0.12830859201578715 0.3831747064842834 0.32319336089454487 0.48814183029641145 0.4426752193614718 0.5992964812538462 0.6133774759242259 0.4681927126682146 0.1999555048329501 0.12832841310668464 0.15137355209512338 0.4436027418639099 0.41919551185781745 0.15281739798841687 0.10379546685714292 0.18370316807859588 inf 0.6817830924236259 0.4593979412363254 0.6146425178726829 0.2272093929475778 0.25401877578007204 0.1468798606752022 0.3275138347780917 0.15781127256121774 0.3885117786394311 0.6343716411840741 0.35319101785568985 0.3694647474662148 0.5107481819281048 0.14474352649792177 0.4202278420917306 0.660888812862379 0.5158577230834748 0.13025188386394038 0.09568020542573497 0.49844636305898726 0.2571886329484079 0.5912753399819839 0.3038549103800987 0.46360248839500184 0.48099537767128275 0.23784998875685992 0.15276297342759682 0.23635459631862488 0.5759967297177756 0.4003318152642621 0.3147098720743039 0.26391144662941013 0.35794302374404274
0.33939345100673546 0.20892893426180048 0.33694498274385853 0.6068745546878478 0.29657564266615644 0.2129951507189296 0.2592538327870292 0.2222236390720097 0.21179282764960816 0.2962474798668644 0.32873417889025514 0.449356215810065 0.4695670505268602 0.28316318358827586 0.463438289686097 0.34913447883255044 0.3186972223450094 0.3436460642361788 0.18675726678698723 0.30909542933575707 0.26748640461986295 0.3134891774268954 0.47417314504827046 0.20937346543563007 0.30188696776488344 0.303139732308378 0.3084138958014896 0.6860199013607453 0.46385805619326426 0.2901267573756683 0.25399549834477353 0.41819606333885473 0.3311202779919219 0.41168182859581115 0.41956934283229397 0.3153146618314885 0.5087787004108477 0.5294922919687199 0.4343983794576075 0.4724195727517415 0.43447599659217784 inf 0.220393291114374 0.6441970980520053 0.2840746001660521 0.37554990940892696 0.26584745516434816 0.37315057612503244 0.37700979328030415 0.5217402937352416 0.7378364091388414 0.22517920916533085 0.43871752919039075 0.3630331382841454 0.39431428249898937 0.29808341785756254 0.28291450648686856 0.16694395410220975 0.20416862317405893 0.34132684254230905 0.6138699913714751 0.33259107860004444 0.24487161630519072 0.22226411935298307 0.20304623994464666 0.294546052253603 0.1839775387418866 0.23374504869054247 0.5384700260958899 0.4092762324965864 0.23062144034749354 0.21983175936288202 0.5151056636109814 0.2738369807429525 0.31393351772573963 0.1627983651419871 0.5912293385368663 0.3906431874633619 0.5576343205195968 0.1809911958692063 0.20392816666502778 0.3251260256263625 0.3094251222448602 0.20108287936360947 0.30592707424237 0.29983304368543795 0.218223041500067 0.0 0.16351199340629108 0.26599683895658677 0.17683333249797073 0.42003524260177105 0.44681327680912053 0.5090095709674061 0.374392282477382 0.5014301626399155 0.3468728803281441 0.45568777737064325 0.07743421688391439 0.21000141315006093 0.39028939151486575 0.5226013249179621 0.612714340883218 0.6687502433944078 0.3187383773529686 0.25776330790690505 0.3244413167256124 0.5606620891296838 0.4954314415339911 0.2277820205128287 0.419654845360375 0.3463218941518167 0.33834711426811803 0.018977235443608853 0.15388102944271642 0.2675054172973602 inf 0.4894618460554562 0.4752987415256654 0.29419967723063145 0.4544668972688657 0.3903680210498872 0.18488129090295646 0.29174392661402493 0.3597993988714894 0.5181425420782022 0.34123791673298187 0.2663454519140046 0.25063835756961883 0.32521464128454725 0.20785809242206654 0.3272310046293473 0.4726478700224638 0.38523475653409467 0.29337587541546584 0.32905234847845266 0.48320638563302565 0.11165975672129336 0.2754708931784853 0.10730268293000111 0.3458190036376655 0.19754722063128916 0.36846038423497673 0.23466270486674512 0.11704556771517982 0.24287638184050708 0.32428643264689794 0.2636277911550321 0.2134830364686584 0.5178229232185566
0.2864323388325344 0.44071308777854457 0.4946669498569446 0.5078238785180702 0.4339736412648696 0.4596046019013411 0.5678605400156346 0.4721800368497556 0.3130331649822399 0.3613248332483632 0.3190621238979924 0.303823332469604 0.5061255156982734 0.27524060812978657 0.3616782509258838 0.39178163817542255 0.4277493097312802 0.4464327214780587 0.24539009838706827 0.4303782312596718 0.41522655829318234 0.3159300105049565 0.4939883823685667 0.2417607535660511 0.15984689958252063 0.44613094127279096 0.24408677296395842 0.6704548336389676 0.2550750851784298 0.35846290414490567 0.4144140517048194 0.6447787117026373 0.3130383147978145 0.45858338531297616 0.4840520510559242 0.4584617619259038 0.3579836399739862 0.4262809680807693 0.3671091630370964 0.2604416947291306 0.3646152230244255 -inf 0.32396924585008824 0.5851887315367266 0.35554724653732417 0.35136991367365666 0.49478638328883273 0.2899985622788539 0.4509600232530905 0.4391743390814793 0.6409041391024455 0.3068042307642481 0.3084379883229451 0.43342018644755664 0.346553138398078 0.23879258421156013 0.18493054138547071 0.3457948541663326 0.27197705503008307 0.38975707975581897 0.5246185251805057 0.3579382252174018 0.3442817474282631 0.4134927758987331 0.23772530849320828 0.3622493728745366 0.45017179295051235 0.37827994912282015 0.28688918910188776 0.38715796253809354 0.42198255016563946 0.34739237281586766 0.4731779605933557 0.2839691044093787 0.3933503274084542 0.31218973308276 0.826555018380503 0.5120591880873507 0.5663002820796417 0.44750753485784533 0.44858364996534905 0.6446173720126416 0.5453545175742713 0.3189107202827358 0.41068702387125366 0.29634479823686866 0.24169597305925072 0.16351199340629108 0.0 0.18049273572367963 0.34517552774059346 0.5725996196228664 0.5342863957423072 0.5046352367341679 0.24246621982312289 0.8298527081235054 0.32436261672072275 0.5032784117657314 0.20036560141904103 0.1998956298948782 0.4986390749775186 0.4321045940748366 0.5753497124321051 0.6141238587528474 0.3590026914133332 0.4264952346298839 0.5798095801086094 0.5348367682459276 0.575926966255779 0.4019283443035133 0.5647313287864216 0.23679635211131678 0.389126897149351 0.1421542279065554 0.12873669757161232 0.3976231457828868 inf 0.40011356440200674 0.5301959388193456 0.37556121742514936 0.3899161379299808 0.5318099759339017 0.3162622456579077 0.47185547569018405 0.405637939148237 0.6034732550205955 0.48915630801911814 0.13475989204020977 0.4097000379106823 0.2912600880965508 0.17105399220825634 0.14880527409939537 0.7774252259152534 0.2650421432044092 0.444462372745277 0.36614689150793056 0.6730662222017392 0.3614680991848368 0.425629595974638 0.22966379512397428 0.38533665464852573 0.471649057326347 0.4244795002482711 0.22658980761531056 0.3333894655985129 0.4246481102850196 0.3105384524878736 0.24895592861615345 0.3553130207723989 0.5611221794513793
0.1894625615777894 0.23990491677047787 0.3861948329491195 0.5787171671352822 0.21222907319617434 0.25820311665250784 0.4132777253646984 0.491521296165607 0.17193620630454853 0.18409586371489517 0.188896819465195 0.5930276173135154 0.7032629878459142 0.4073870675368093 0.29653860987740677 0.3746037428800628 0.560969450990364 0.5166004635394774 0.1631789119018483 0.33092790452981125 0.2866720588499294 0.2713804542206074 0.44457888327823836 0.22397366934996188 0.25290418147679605 0.6065480760196604 0.25312194370755503 0.6792518104726205 0.4404099743525651 0.1729852561368843 0.19641379016277627 0.4039134586356754 0.3451306618226442 0.5894286403349404 0.5326050876110828 0.6209362353715211 0.4009466658200165 0.5099966312597364 0.5610798082922195 0.5135271625286688 0.48594226271192464 inf 0.29802636296105023 0.6453300537151062 0.24092286514757288 0.30047851739583953 0.3821969042544944 0.42114868045390275 0.5362656308942579 0.5547003382866063 0.6515424075482504 0.26489595812962474 0.3286769562603422 0.3065295839659704 0.21160874495570126 0.3657628750863434 0.3005568295262093 0.24705146995769933 0.2175870659740482 0.3445871222753403 0.7557458492965228 0.3607772700949592 0.3499706700942886 0.2124595013193865 0.15856199197481247 0.23943806259071287 0.26666949376883586 0.2624244185470225 0.5125421948268412 0.4292142414397846 0.21032438449748647 0.18560619273199241 0.436382797151565 0.2932467070732675 0.2960388705731286 0.11517798207941321 0.6654907406350923 0.37959169217539335 0.5920619677399489 0.27573682592876425 0.2392535131897613 0.49409911883306723 0.49274302913160617 0.13026040981177145 0.21591444328878806 0.2510923210327384 0.39514156927044963 0.26599683895658677 0.18049273572367963 0.0 0.19526855112596542 0.3182934487322615 0.5120627355952474 0.3246628650961454 0.14911622995179008 0.6528008395427705 0.30023359335520805 0.2953217502711416 0.15195340463083706 0.06660780688922441 0.5707635888774772 0.32685154830174246 0.6233837392768566 0.7838638919557007 0.16779919701251134 0.20162234743165275 0.35005834121096324 0.42062036351706344 0.6827787333441642 0.3847869481806533 0.6550924889044725 0.26000452845716837 0.3968971682828112 0.29067708785177393 0.3719241914895225 0.3214497017580311 inf 0.4850196790410496 0.6068968461286471 0.3001592935787295 0.35356442609911043 0.46628412229979066 0.29003181955834334 0.269626172024067 0.4492409388413735 0.7195415345222884 0.4053054446894684 0.11548462630179801 0.13687380798663584 0.04157129143994487 0.10311266730370483 0.07505603609024147 0.6804857484319057 0.212226714800964 0.44950022093484865 0.49479233620757834 0.7793501239160783 0.3251306684035882 0.1953751588645407 0.11666690625111009 0.3153925748530102 0.2472450037473819 0.40461920512697125 0.29690067054311886 0.2925173034450368 0.19488438815818943 0.1273372736425824 0.2765577478018091 0.2745598779916356 0.5111658196478472
0.32598991899309226 0.13015676008841282 0.29549633690770605 0.7244513563297296 0.11806836589867997 0.08916499253469068 0.2543317081409995 0.27347921339408365 0.08427491788886965 0.1590958280078374 0.17666398512030013 0.6721003695107514 0.5094792506350476 0.6110997680237599 0.3884264310103407 0.2450434698129601 0.578030566429272 0.5368324643487907 0.12482388864761529 0.16750621929554343 0.1844779125786442 0.27527647533447563 0.4526826784476736 0.23122805809950842 0.38489083629248577 0.5923515382974776 0.3658265054014792 0.6700599711954801 0.5616265125216917 0.1549701535492125 0.10316730664230367 0.2567356436242294 0.38777545343491193 0.35945243335312216 0.34308347674402073 0.5555732910564053 0.4478969104480077 0.41990123022900483 0.7678178800271884 0.7497254777090475 0.48998159141327235 inf 0.2195445343085316 0.5297149468020836 0.1924429469235187 0.3319291370579708 0.2969737512385562 0.5148456766299685 0.4750733652222777 0.8142505810691779 0.7226956243676266 0.19804603337238036 0.5112926151081529 0.24414170640384492 0.32743841815098973 0.4750856687956643 0.46815598711601736 0.0922425587982838 0.19345747309418448 0.36179281883393244 0.7293128960783906 0.31165887848434315 0.49152408862666863 0.09783763698150683 0.24040549561606683 0.17850508488711048 0.09275115722601313 0.27404191870526173 0.7613668595047675 0.39282476729316707 0.08728153972481567 0.10947927813754177 0.34241934808381036 0.23065854536016328 0.3435779516207029 0.11321989305412794 0.5169557417353605 0.34529119451588697 0.6563383057603187 0.03772422396009212 0.058615601938362905 0.3606255508389665 0.3586778682031113 0.06846989056130792 0.1422640782903093 0.21487951930267513 0.3816163475739319 0.17683333249797073 0.34517552774059346 0.19526855112596542 0.0 0.3774774429440755 0.5341289721436797 0.35500764898745085 0.32971248308364864 0.45078766520201763 0.2968654735849505 0.37194934431448956 0.06261943801942793 0.08375051537138367 0.5873570022873641 0.5085399502518704 0.8072074490629391 0.7691676083699801 0.18804212807782483 0.08948793386626419 0.25179880929993237 0.5094421411556217 0.5977863491617512 0.2599952244263233 0.5754097962382212 0.27130477906472783 0.15837043077455104 0.2412651015874031 0.29196869104536394 0.28097253696077074 inf 0.48062396705363286 0.37220414244955125 0.22049127007293412 0.4778309979000366 0.43235075506235976 0.3403217293720836 0.3043343505114069 0.560133673443965 0.5719322827956677 0.23916511336974944 0.427751437669193 0.09027952162415231 0.1462474917083374 0.26179993887036956 0.345631172153534 0.42597871025547573 0.3963115673125345 0.33770878829511697 0.47801119906522804 0.5496044411612517 0.3006737874361336 0.10513194607849108 0.12903294925751196 0.331407159473337 0.11587496247633444 0.5376247222840357 0.46855948009044734 0.14225556678945195 0.07342802467380227 0.22722080307332215 0.12986650738727334 0.07104491580360683 0.5789047788346464
0.36305278079702163 0.27262065282633274 0.3485253987065833 0.4213750438361633 0.2538638931230607 0.2723440480550007 0.24083535819196455 0.346965991685664 0.2820995159066667 0.2688547932800941 0.45221823142442297 0.5798765918232119 0.6239828889022271 0.32463446932880824 0.38068639788450864 0.45474747115243486 0.4775935587728867 0.3794047802056957 0.34589520043779964 0.46748095160847836 0.4307140299877442 0.5625947858304239 0.4975909719806787 0.37115568286870426 0.42097813793163785 0.3549305664864536 0.3768717527061809 0.6003363267358817 0.649058661741911 0.28670448100866497 0.2898903756389696 0.2207383912850045 0.4303748714678828 0.5870214004963877 0.5455827349934477 0.3808321220355009 0.4463503119618262 0.5397993623207145 0.4432898537486455 0.5259905596281014 0.6331511536181467 inf 0.5913610618087067 0.54931980645347 0.4421968736082128 0.37859886130467846 0.22755900191709943 0.5570238225452753 0.5163973304441303 0.3852789806510001 0.3875243884406602 0.5602779278437409 0.3654860704928937 0.2918541346682122 0.3086323068781889 0.404566613755745 0.4439581616469017 0.4464727001616373 0.41089832100119716 0.28177149267809376 0.7092871452358047 0.6244590875671426 0.23882814954577836 0.29080658609931087 0.2513989116235835 0.34057803275526166 0.2295704898851222 0.3221766107287326 0.5426106481800059 0.5783202026934414 0.28587656038156295 0.25368732377568226 0.4226505947600828 0.3927060700803614 0.34515364632061385 0.2556331422269319 0.362621064569563 0.2801071515470256 0.3077916643085319 0.3255446314570405 0.28684430293689467 0.15626996949190586 0.2745168804617334 0.2516102197957083 0.3501735331470477 0.5782273339143347 0.40242964449285124 0.42003524260177105 0.5725996196228664 0.3182934487322615 0.3774774429440755 0.0 0.2727455591669361 0.4250404204733156 0.40745138580486406 0.17059729971368887 0.6430564496420119 0.22566348594499197 0.4053176934445276 0.34335264336648086 0.28283758703734607 0.2891184428011462 0.3006211543594439 0.5456429467975273 0.3062240242876264 0.30582495832138057 0.23459235309645676 0.249536965458516 0.3744622272576179 0.26020145639729586 0.32596775430606617 0.4782411579825204 0.5122237270374266 0.4274527098267018 0.6216895734141176 0.16910317884615633 -inf 0.8481479096065873 0.5487776616386644 0.5396922785426873 0.21634205339972212 0.2544602455031816 0.2805582117922508 0.04880985834185181 0.24535177278960085 0.5086633684565662 0.5517298928140545 0.3313665631121978 0.21964634329300137 0.30853512182924603 0.26968578543979693 0.3538532421932661 0.414032003253069 0.46012156583632446 0.2939596348936956 0.32698601222637413 0.5038178932910355 0.2050424370497952 0.3005877721707513 0.23968969346591773 0.4403152213556818 0.18478926502394777 0.21936950410668987 0.26374565137941275 0.21791294839801223 0.3014800360245602 0.3083089238015988 0.5201247290256354 0.3540069947278923 0.22294491944634243
0.5592931360098119 0.5870721042948013 0.5510260151923441 0.3290427345687088 0.6463433931910679 0.624903975858607 0.47988585626812774 0.3306851301711984 0.6195409144987006 0.6800628369853035 0.7903509334897553 0.4104114162822693 0.5400663270144825 0.2155432795613772 0.6269696096110292 0.7083498883481688 0.42546900440734636 0.2945433000808153 0.6190620955882151 0.7563554466095357 0.7929978429805562 0.8305588071113297 0.8524955257056501 0.6066302803188656 0.5059887737660873 0.1272424824631826 0.5988824710179768 0.5594537665608652 0.7884547368102239 0.6174684763504845 0.6628433949956423 0.5739470387429944 0.5978073894280479 0.5709852188640083 0.6183562745019424 0.15876560315332733 0.60970876277927 0.5721153168313572 0.25928423629695374 0.3444523230857526 0.8304361582673376 inf 0.7715098639938165 0.6807768816324956 0.7881207847996401 0.6349862099055995 0.39857298656570417 0.4645586155751653 0.5569382265730498 0.26663246090814174 0.23984050239555388 0.768719555623659 0.468518813506308 0.5848135165672432 0.6528397468539632 0.3309593651342442 0.5816019967133268 0.7200875868111227 0.7172223612149298 0.5837127859542209 0.6954917669541251 0.8171660360304043 0.31866516013944934 0.6585957876642778 0.49255559641350144 0.6480931576125684 0.5611759035561048 0.6158621854740156 0.5179546522656537 0.7650183917156382 0.6562859090637991 0.5673203494981852 0.6629934460266752 0.5634145955758474 0.6495178755764026 0.3633213226946639 0.5939152583659313 0.305243048682311 0.26953267873590125 0.41802175861603286 0.5866208220127123 0.21079873012119665 0.2231719314021099 0.5848130644264687 0.7069253387602152 0.7909624896478118 0.15910492822435063 0.44681327680912053 0.5342863957423072 0.5120627355952474 0.5341289721436797 0.2727455591669361 0.0 0.724703507799771 0.6413473394401823 0.32944601741122925 0.836303659432669 0.4821048720482837 0.45763776996075367 0.4683526460115731 0.0689608867969318 0.41467801832470386 0.18836818133273447 0.40370141965698103 0.5595681752742694 0.658390729842063 0.49804386947846035 0.5052130824046543 0.10550125242021768 0.14839297130608364 0.07778223154047592 0.6073322362097794 0.555244829363333 0.3660290499938371 0.3785198044923037 0.3010500576476063 -inf 0.8639110546519454 0.4717498075466703 0.793318753542428 0.31026010858753983 0.2964546154258241 0.14309927841657144 0.27895792216985515 0.14859838796919844 0.22588339200028418 0.7904961670131966 0.4881107557646793 0.3880544670750089 0.6179746891620065 0.24468001389074023 0.5911877043735572 0.6338587497280701 0.6799113386597007 0.19025512688403223 0.21880866042070757 0.5134542656855251 0.29236192294518426 0.6499512797222065 0.4128237883491722 0.5837448671736587 0.5006009602968974 0.2768168307336325 0.24513316804946106 0.39225868543924247 0.6205387650613856 0.5139079268160234 0.5312233025317687 0.3661586950300406 0.3200804530202498
